MantleCenter 65341 0.03025478 -0.5 
Tail 65341 0.0111465 -0.6775148 
MantleCenter 65342 0.03184713 -0.5 
Tail 65342 0.00955414 -0.6745562 
MantleCenter 65343 0.03503185 -0.5 
Tail 65343 0.01273885 -0.6745562 
MantleCenter 65794 0.3550955 -0.2307692 
Tail 65794 0.2850319 -0.3372781 
MantleCenter 65795 0.3566879 -0.2278107 
Tail 65795 0.2786624 -0.3343195 
MantleCenter 65796 0.3535032 -0.2307692 
Tail 65796 0.2834395 -0.3431953 
MantleCenter 65797 0.3598726 -0.2278107 
Tail 65797 0.2802548 -0.3402367 
MantleCenter 65798 0.3535032 -0.2248521 
Tail 65798 0.2770701 -0.3372781 
MantleCenter 65799 0.3535032 -0.2307692 
Tail 65799 0.2834395 -0.3343195 
MantleCenter 65800 0.3566879 -0.2307692 
Tail 65800 0.2834395 -0.3402367 
MantleCenter 65801 0.3550955 -0.2248521 
Tail 65801 0.2818471 -0.3402367 
MantleCenter 65802 0.3550955 -0.2278107 
Tail 65802 0.2850319 -0.3343195 
MantleCenter 65803 0.3566879 -0.2337278 
Tail 65803 0.2834395 -0.3372781 
MantleCenter 65804 0.3566879 -0.2248521 
Tail 65804 0.2834395 -0.3402367 
MantleCenter 65805 0.3550955 -0.2248521 
Tail 65805 0.2818471 -0.3343195 
MantleCenter 65806 0.3566879 -0.2278107 
Tail 65806 0.2802548 -0.3402367 
MantleCenter 65807 0.3582802 -0.2366864 
Tail 65807 0.2834395 -0.3343195 
MantleCenter 65808 0.3598726 -0.2278107 
Tail 65808 0.2850319 -0.3313609 
MantleCenter 65809 0.3598726 -0.2248521 
Tail 65809 0.2866242 -0.3402367 
MantleCenter 65810 0.3582802 -0.2307692 
Tail 65810 0.2850319 -0.3313609 
MantleCenter 65811 0.3582802 -0.2248521 
Tail 65811 0.2866242 -0.3372781 
MantleCenter 65812 0.3598726 -0.2218935 
Tail 65812 0.2882166 -0.3372781 
MantleCenter 65813 0.3662421 -0.2218935 
Tail 65813 0.2866242 -0.3402367 
MantleCenter 65814 0.3662421 -0.2071006 
Tail 65814 0.2818471 -0.3402367 
MantleCenter 65815 0.3630573 -0.2189349 
Tail 65815 0.2802548 -0.3343195 
MantleCenter 65816 0.3662421 -0.2100592 
Tail 65816 0.2802548 -0.3372781 
MantleCenter 65817 0.3694268 -0.2011834 
Tail 65817 0.2818471 -0.3313609 
MantleCenter 65818 0.3646497 -0.2100592 
Tail 65818 0.2850319 -0.3284024 
MantleCenter 65819 0.3662421 -0.2011834 
Tail 65819 0.2866242 -0.3284024 
MantleCenter 65820 0.3662421 -0.2100592 
Tail 65820 0.2834395 -0.3254438 
MantleCenter 65821 0.3646497 -0.2100592 
Tail 65821 0.2882166 -0.3224852 
MantleCenter 65822 0.3662421 -0.2130177 
Tail 65822 0.2850319 -0.3224852 
MantleCenter 65823 0.3646497 -0.2159763 
Tail 65823 0.2866242 -0.3254438 
MantleCenter 65824 0.3678344 -0.204142 
Tail 65824 0.294586 -0.3195266 
MantleCenter 65825 0.3662421 -0.2071006 
Tail 65825 0.2898089 -0.3224852 
MantleCenter 65826 0.3646497 -0.2100592 
Tail 65826 0.2898089 -0.3224852 
MantleCenter 65827 0.3678344 -0.2071006 
Tail 65827 0.2898089 -0.3136095 
MantleCenter 65828 0.3694268 -0.204142 
Tail 65828 0.2929936 -0.316568 
MantleCenter 65829 0.3678344 -0.2071006 
Tail 65829 0.2898089 -0.3106509 
MantleCenter 65830 0.3726115 -0.2189349 
Tail 65830 0.2929936 -0.3136095 
MantleCenter 65831 0.3742038 -0.2071006 
Tail 65831 0.2898089 -0.3224852 
MantleCenter 65832 0.3694268 -0.2071006 
Tail 65832 0.2914013 -0.3224852 
MantleCenter 65833 0.3742038 -0.2011834 
Tail 65833 0.2929936 -0.3195266 
MantleCenter 65834 0.3726115 -0.2100592 
Tail 65834 0.2961783 -0.3195266 
MantleCenter 65835 0.3694268 -0.204142 
Tail 65835 0.2961783 -0.3224852 
MantleCenter 65836 0.3662421 -0.2011834 
Tail 65836 0.2961783 -0.3195266 
MantleCenter 65837 0.3726115 -0.2071006 
Tail 65837 0.294586 -0.3224852 
MantleCenter 65838 0.3710191 -0.204142 
Tail 65838 0.294586 -0.3224852 
MantleCenter 65839 0.3710191 -0.204142 
Tail 65839 0.2961783 -0.3254438 
MantleCenter 65840 0.3678344 -0.2011834 
Tail 65840 0.294586 -0.3313609 
MantleCenter 65841 0.3773885 -0.2071006 
Tail 65841 0.2929936 -0.3224852 
MantleCenter 65842 0.3694268 -0.2011834 
Tail 65842 0.2977707 -0.3313609 
MantleCenter 65843 0.3710191 -0.1982249 
Tail 65843 0.294586 -0.3343195 
MantleCenter 65844 0.3694268 -0.2100592 
Tail 65844 0.2961783 -0.3372781 
MantleCenter 65845 0.3710191 -0.2130177 
Tail 65845 0.299363 -0.3402367 
MantleCenter 65846 0.3694268 -0.2130177 
Tail 65846 0.2977707 -0.3372781 
MantleCenter 65847 0.3678344 -0.2011834 
Tail 65847 0.2977707 -0.3343195 
MantleCenter 65848 0.3726115 -0.2130177 
Tail 65848 0.294586 -0.3461539 
MantleCenter 65849 0.3726115 -0.2159763 
Tail 65849 0.294586 -0.3431953 
MantleCenter 65850 0.3678344 -0.2130177 
Tail 65850 0.2961783 -0.3402367 
MantleCenter 65851 0.3757962 -0.204142 
Tail 65851 0.2929936 -0.3343195 
MantleCenter 65852 0.3773885 -0.2159763 
Tail 65852 0.2961783 -0.3343195 
MantleCenter 65853 0.3773885 -0.2130177 
Tail 65853 0.2914013 -0.3402367 
MantleCenter 65854 0.3742038 -0.2071006 
Tail 65854 0.2977707 -0.3343195 
MantleCenter 65855 0.3742038 -0.2100592 
Tail 65855 0.2914013 -0.3431953 
MantleCenter 65856 0.3773885 -0.2130177 
Tail 65856 0.2977707 -0.3313609 
MantleCenter 65857 0.3789809 -0.2159763 
Tail 65857 0.2929936 -0.3372781 
MantleCenter 65858 0.3742038 -0.2159763 
Tail 65858 0.299363 -0.3313609 
MantleCenter 65859 0.3773885 -0.2189349 
Tail 65859 0.2977707 -0.3402367 
MantleCenter 65860 0.3773885 -0.2130177 
Tail 65860 0.2977707 -0.3491124 
MantleCenter 65861 0.3789809 -0.2189349 
Tail 65861 0.299363 -0.352071 
MantleCenter 65862 0.3789809 -0.2159763 
Tail 65862 0.2961783 -0.3491124 
MantleCenter 65863 0.3773885 -0.2248521 
Tail 65863 0.3009554 -0.3491124 
MantleCenter 65864 0.3742038 -0.2218935 
Tail 65864 0.299363 -0.3579882 
MantleCenter 65865 0.3789809 -0.2278107 
Tail 65865 0.299363 -0.3491124 
MantleCenter 65866 0.3789809 -0.2278107 
Tail 65866 0.2977707 -0.3431953 
MantleCenter 65867 0.3742038 -0.2278107 
Tail 65867 0.3057325 -0.3461539 
MantleCenter 65868 0.3742038 -0.2307692 
Tail 65868 0.3025478 -0.3579882 
MantleCenter 65869 0.3726115 -0.2337278 
Tail 65869 0.3025478 -0.3639053 
MantleCenter 65870 0.3726115 -0.2248521 
Tail 65870 0.3009554 -0.3609467 
MantleCenter 65871 0.3805732 -0.2307692 
Tail 65871 0.2961783 -0.3639053 
MantleCenter 65872 0.3773885 -0.239645 
Tail 65872 0.3073248 -0.3668639 
MantleCenter 65873 0.3805732 -0.2278107 
Tail 65873 0.3025478 -0.3609467 
MantleCenter 65874 0.3805732 -0.2426036 
Tail 65874 0.3089172 -0.3639053 
MantleCenter 65875 0.3821656 -0.2278107 
Tail 65875 0.3041401 -0.3639053 
MantleCenter 65876 0.3789809 -0.239645 
Tail 65876 0.3025478 -0.3668639 
MantleCenter 65877 0.3821656 -0.2426036 
Tail 65877 0.3057325 -0.3727811 
MantleCenter 65878 0.3773885 -0.2337278 
Tail 65878 0.3041401 -0.3757396 
MantleCenter 65879 0.3789809 -0.239645 
Tail 65879 0.3105096 -0.3786982 
MantleCenter 65880 0.3757962 -0.239645 
Tail 65880 0.3009554 -0.3786982 
MantleCenter 65881 0.3757962 -0.239645 
Tail 65881 0.3041401 -0.3698225 
MantleCenter 65882 0.3773885 -0.2455621 
Tail 65882 0.3073248 -0.3786982 
MantleCenter 65883 0.3789809 -0.2485207 
Tail 65883 0.3057325 -0.3816568 
MantleCenter 65884 0.3821656 -0.2514793 
Tail 65884 0.3025478 -0.3757396 
MantleCenter 65885 0.3789809 -0.2485207 
Tail 65885 0.3041401 -0.3757396 
MantleCenter 65886 0.3789809 -0.2485207 
Tail 65886 0.3089172 -0.3816568 
MantleCenter 65887 0.3710191 -0.2514793 
Tail 65887 0.3041401 -0.3816568 
MantleCenter 65888 0.3742038 -0.2514793 
Tail 65888 0.3089172 -0.3816568 
MantleCenter 65889 0.3757962 -0.2573965 
Tail 65889 0.3057325 -0.3816568 
MantleCenter 65890 0.3757962 -0.2514793 
Tail 65890 0.3057325 -0.3816568 
MantleCenter 65891 0.3773885 -0.2426036 
Tail 65891 0.3057325 -0.3816568 
MantleCenter 65892 0.3726115 -0.2485207 
Tail 65892 0.3057325 -0.3786982 
MantleCenter 65893 0.3773885 -0.2544379 
Tail 65893 0.3121019 -0.3846154 
MantleCenter 65894 0.3757962 -0.260355 
Tail 65894 0.3152866 -0.387574 
MantleCenter 65895 0.3789809 -0.2544379 
Tail 65895 0.3105096 -0.387574 
MantleCenter 65896 0.3837579 -0.2514793 
Tail 65896 0.3073248 -0.387574 
MantleCenter 81363 -0.5047771 -0.1360947 
Tail 81363 -0.433121 -0.2366864 
MantleCenter 81364 -0.5111465 -0.1360947 
Tail 81364 -0.428344 -0.239645 
MantleCenter 81365 -0.5063694 -0.1420118 
Tail 81365 -0.428344 -0.2366864 
MantleCenter 81366 -0.5063694 -0.1331361 
Tail 81366 -0.4315287 -0.2455621 
MantleCenter 81367 -0.5079618 -0.1360947 
Tail 81367 -0.4315287 -0.2248521 
MantleCenter 81368 -0.5079618 -0.1390533 
Tail 81368 -0.433121 -0.2159763 
MantleCenter 81369 -0.5159236 -0.1272189 
Tail 81369 -0.433121 -0.2218935 
MantleCenter 81370 -0.5079618 -0.1331361 
Tail 81370 -0.4299363 -0.2307692 
MantleCenter 81371 -0.5079618 -0.1360947 
Tail 81371 -0.4347134 -0.2248521 
MantleCenter 81372 -0.5143312 -0.1213018 
Tail 81372 -0.433121 -0.2366864 
MantleCenter 81373 -0.5175159 -0.1213018 
Tail 81373 -0.4347134 -0.2366864 
MantleCenter 81374 -0.5159236 -0.1301775 
Tail 81374 -0.4299363 -0.239645 
MantleCenter 81375 -0.5238854 -0.1272189 
Tail 81375 -0.4363057 -0.2307692 
MantleCenter 81376 -0.5238854 -0.1242604 
Tail 81376 -0.4410828 -0.2307692 
MantleCenter 81377 -0.5254777 -0.1242604 
Tail 81377 -0.4410828 -0.2366864 
MantleCenter 81378 -0.52707 -0.1213018 
Tail 81378 -0.4474522 -0.2278107 
MantleCenter 81379 -0.5286624 -0.1183432 
Tail 81379 -0.4410828 -0.2278107 
MantleCenter 81380 -0.5207006 -0.1301775 
Tail 81380 -0.4363057 -0.2218935 
MantleCenter 81381 -0.5254777 -0.1242604 
Tail 81381 -0.4347134 -0.2218935 
MantleCenter 81382 -0.522293 -0.1213018 
Tail 81382 -0.4378981 -0.2100592 
MantleCenter 81383 -0.5302548 -0.1183432 
Tail 81383 -0.4378981 -0.1982249 
MantleCenter 81384 -0.5366242 -0.112426 
Tail 81384 -0.428344 -0.1923077 
MantleCenter 81385 -0.5286624 -0.1183432 
Tail 81385 -0.4347134 -0.1923077 
MantleCenter 81386 -0.5318471 -0.1213018 
Tail 81386 -0.4410828 -0.1982249 
MantleCenter 81387 -0.5366242 -0.1183432 
Tail 81387 -0.4474522 -0.2100592 
MantleCenter 81388 -0.5398089 -0.1242604 
Tail 81388 -0.4458599 -0.2218935 
MantleCenter 81389 -0.5382165 -0.112426 
Tail 81389 -0.450637 -0.2130177 
MantleCenter 81390 -0.5398089 -0.1272189 
Tail 81390 -0.4570064 -0.2130177 
MantleCenter 81391 -0.5477707 -0.1183432 
Tail 81391 -0.455414 -0.2130177 
MantleCenter 81392 -0.5414013 -0.1183432 
Tail 81392 -0.4538217 -0.2071006 
MantleCenter 81393 -0.544586 -0.1301775 
Tail 81393 -0.4490446 -0.2071006 
MantleCenter 81394 -0.5477707 -0.1242604 
Tail 81394 -0.450637 -0.1982249 
MantleCenter 81395 -0.5509554 -0.1242604 
Tail 81395 -0.4538217 -0.204142 
MantleCenter 81396 -0.5509554 -0.1242604 
Tail 81396 -0.4585987 -0.1893491 
MantleCenter 81397 -0.5525478 -0.1213018 
Tail 81397 -0.4458599 -0.1952663 
MantleCenter 81398 -0.5541402 -0.112426 
Tail 81398 -0.4458599 -0.1893491 
MantleCenter 81399 -0.5573248 -0.1153846 
Tail 81399 -0.4410828 -0.183432 
MantleCenter 81400 -0.5525478 -0.1242604 
Tail 81400 -0.4522293 -0.183432 
MantleCenter 81401 -0.5621019 -0.112426 
Tail 81401 -0.455414 -0.1775148 
MantleCenter 81402 -0.5605096 -0.1094675 
Tail 81402 -0.4570064 -0.1775148 
MantleCenter 81403 -0.5652866 -0.09763314 
Tail 81403 -0.4761147 -0.1893491 
MantleCenter 81404 -0.5621019 -0.1005917 
Tail 81404 -0.4761147 -0.2011834 
MantleCenter 81405 -0.5652866 -0.1005917 
Tail 81405 -0.4697452 -0.1952663 
MantleCenter 81406 -0.5636942 -0.1005917 
Tail 81406 -0.4729299 -0.183432 
MantleCenter 81407 -0.566879 -0.1094675 
Tail 81407 -0.477707 -0.1745562 
MantleCenter 81408 -0.5684713 -0.1094675 
Tail 81408 -0.4729299 -0.1775148 
MantleCenter 81409 -0.571656 -0.09763314 
Tail 81409 -0.4745223 -0.1804734 
MantleCenter 81410 -0.571656 -0.1035503 
Tail 81410 -0.4824841 -0.1656805 
MantleCenter 81411 -0.5732484 -0.1094675 
Tail 81411 -0.4952229 -0.1863905 
MantleCenter 81412 -0.5764331 -0.1035503 
Tail 81412 -0.4952229 -0.1893491 
MantleCenter 81413 -0.5732484 -0.1094675 
Tail 81413 -0.5047771 -0.1952663 
MantleCenter 81414 -0.5843949 -0.1065089 
Tail 81414 -0.5047771 -0.1923077 
MantleCenter 81415 -0.5828025 -0.1035503 
Tail 81415 -0.5143312 -0.1893491 
MantleCenter 81416 -0.5907643 -0.1094675 
Tail 81416 -0.5207006 -0.2011834 
MantleCenter 81417 -0.5891719 -0.112426 
Tail 81417 -0.5238854 -0.2011834 
MantleCenter 81418 -0.5875796 -0.1065089 
Tail 81418 -0.5175159 -0.1952663 
MantleCenter 81419 -0.5907643 -0.09763314 
Tail 81419 -0.5159236 -0.1923077 
MantleCenter 81420 -0.5812102 -0.112426 
Tail 81420 -0.5175159 -0.2011834 
MantleCenter 81421 -0.5859873 -0.112426 
Tail 81421 -0.5254777 -0.2189349 
MantleCenter 81422 -0.6178344 -0.09467456 
Tail 81422 -0.5477707 -0.2071006 
MantleCenter 81423 -0.6162421 -0.09171598 
Tail 81423 -0.5525478 -0.2011834 
MantleCenter 81424 -0.6178344 -0.09467456 
Tail 81424 -0.5557325 -0.204142 
MantleCenter 81425 -0.6226115 -0.0887574 
Tail 81425 -0.5636942 -0.2011834 
MantleCenter 81426 -0.6210191 -0.09467456 
Tail 81426 -0.571656 -0.2011834 
MantleCenter 81427 -0.6194267 -0.08284023 
Tail 81427 -0.5764331 -0.2011834 
MantleCenter 81428 -0.6178344 -0.08579881 
Tail 81428 -0.5748408 -0.2071006 
MantleCenter 81429 -0.6210191 -0.07988165 
Tail 81429 -0.5780255 -0.2071006 
MantleCenter 81430 -0.6226115 -0.08284023 
Tail 81430 -0.5748408 -0.2071006 
MantleCenter 81431 -0.6210191 -0.08284023 
Tail 81431 -0.5828025 -0.204142 
MantleCenter 81432 -0.6289809 -0.08284023 
Tail 81432 -0.5764331 -0.2071006 
MantleCenter 81433 -0.6305733 -0.09171598 
Tail 81433 -0.5796179 -0.2011834 
MantleCenter 81434 -0.6401274 -0.08284023 
Tail 81434 -0.5780255 -0.2159763 
MantleCenter 81435 -0.6321656 -0.07988165 
Tail 81435 -0.5652866 -0.1952663 
MantleCenter 81436 -0.6401274 -0.0591716 
Tail 81436 -0.5652866 -0.1893491 
MantleCenter 81437 -0.638535 -0.05621302 
Tail 81437 -0.5621019 -0.1952663 
MantleCenter 81438 -0.6401274 -0.06804734 
Tail 81438 -0.5828025 -0.2159763 
MantleCenter 81439 -0.638535 -0.07100592 
Tail 81439 -0.5843949 -0.1952663 
MantleCenter 81440 -0.6417198 -0.06804734 
Tail 81440 -0.5828025 -0.1923077 
MantleCenter 81441 -0.6401274 -0.0591716 
Tail 81441 -0.5812102 -0.1893491 
MantleCenter 81442 -0.6417198 -0.05029586 
Tail 81442 -0.5907643 -0.1923077 
MantleCenter 81443 -0.6449044 -0.05029586 
Tail 81443 -0.5923567 -0.2071006 
MantleCenter 81444 -0.6528662 -0.03550296 
Tail 81444 -0.5923567 -0.1982249 
MantleCenter 81445 -0.6512739 -0.05325444 
Tail 81445 -0.593949 -0.2011834 
MantleCenter 81446 -0.6512739 -0.05621302 
Tail 81446 -0.5955414 -0.204142 
MantleCenter 81447 -0.656051 -0.0591716 
Tail 81447 -0.593949 -0.1923077 
MantleCenter 81448 -0.6528662 -0.06804734 
Tail 81448 -0.5891719 -0.1982249 
MantleCenter 81449 -0.6544586 -0.0739645 
Tail 81449 -0.5843949 -0.2011834 
MantleCenter 81450 -0.6464968 -0.0739645 
Tail 81450 -0.5859873 -0.204142 
MantleCenter 81451 -0.6449044 -0.07988165 
Tail 81451 -0.5875796 -0.204142 
MantleCenter 81452 -0.6449044 -0.0739645 
Tail 81452 -0.5955414 -0.2100592 
MantleCenter 81453 -0.6417198 -0.0739645 
Tail 81453 -0.5971338 -0.2189349 
MantleCenter 81454 -0.6480892 -0.07692308 
Tail 81454 -0.5955414 -0.2278107 
MantleCenter 81455 -0.6449044 -0.07988165 
Tail 81455 -0.6003185 -0.2218935 
MantleCenter 81456 -0.6433121 -0.09171598 
Tail 81456 -0.5971338 -0.2278107 
MantleCenter 81457 -0.6480892 -0.08579881 
Tail 81457 -0.5987261 -0.2366864 
MantleCenter 81458 -0.6528662 -0.08284023 
Tail 81458 -0.6003185 -0.2366864 
MantleCenter 81459 -0.6528662 -0.09467456 
Tail 81459 -0.593949 -0.260355 
MantleCenter 81460 -0.6544586 -0.09171598 
Tail 81460 -0.593949 -0.2751479 
MantleCenter 81461 -0.6576433 -0.1065089 
Tail 81461 -0.5955414 -0.2810651 
MantleCenter 81462 -0.6512739 -0.112426 
Tail 81462 -0.593949 -0.2781065 
MantleCenter 81463 -0.6528662 -0.1065089 
Tail 81463 -0.5812102 -0.2721893 
MantleCenter 81464 -0.656051 -0.1035503 
Tail 81464 -0.5955414 -0.2662722 
MantleCenter 81465 -0.6544586 -0.1065089 
Tail 81465 -0.6003185 -0.2869822 
MantleCenter 103348 -0.09235669 -0.0591716 
Tail 103348 -0.007961784 0.01775148 
MantleCenter 103349 -0.08598726 -0.07100592 
Tail 103349 -0.006369427 0.01183432 
MantleCenter 103350 -0.09235669 -0.06804734 
Tail 103350 -0.007961784 0.00591716 
MantleCenter 103351 -0.08757962 -0.07100592 
Tail 103351 -0.00955414 0.01183432 
MantleCenter 103352 -0.0955414 -0.06213018 
Tail 103352 -0.00955414 0.0147929 
MantleCenter 103353 -0.0955414 -0.07100592 
Tail 103353 -0.0111465 0.02071006 
MantleCenter 103354 -0.09076433 -0.07100592 
Tail 103354 -0.0111465 0.02366864 
MantleCenter 103355 -0.09076433 -0.06804734 
Tail 103355 -0.00477707 0.02366864 
MantleCenter 103356 -0.0843949 -0.06213018 
Tail 103356 -0.007961784 0.0147929 
MantleCenter 103357 -0.08757962 -0.0591716 
Tail 103357 -0.0111465 0.0147929 
MantleCenter 103358 -0.0843949 -0.06213018 
Tail 103358 -0.01273885 0.02366864 
MantleCenter 103359 -0.08598726 -0.06508876 
Tail 103359 -0.01273885 0.01775148 
MantleCenter 103360 -0.09076433 -0.06213018 
Tail 103360 -0.0111465 0.02071006 
MantleCenter 103361 -0.08280255 -0.0591716 
Tail 103361 -0.01273885 0.0147929 
MantleCenter 103362 -0.08598726 -0.0591716 
Tail 103362 -0.01273885 0.02366864 
MantleCenter 103363 -0.08917198 -0.06213018 
Tail 103363 -0.01592357 0.02662722 
MantleCenter 103364 -0.09076433 -0.06508876 
Tail 103364 -0.0111465 0.02366864 
MantleCenter 103365 -0.08917198 -0.06213018 
Tail 103365 -0.01273885 0.02071006 
MantleCenter 103366 -0.08598726 -0.06213018 
Tail 103366 -0.01433121 0.02366864 
MantleCenter 103367 -0.0843949 -0.05621302 
Tail 103367 -0.01433121 0.02071006 
MantleCenter 103368 -0.09076433 -0.06804734 
Tail 103368 -0.00955414 0.0147929 
MantleCenter 103369 -0.09076433 -0.06508876 
Tail 103369 -0.00955414 0.02366864 
MantleCenter 103370 -0.08757962 -0.06804734 
Tail 103370 -0.0111465 0.0147929 
MantleCenter 103371 -0.08598726 -0.0739645 
Tail 103371 -0.01433121 0.01775148 
MantleCenter 103372 -0.08757962 -0.07100592 
Tail 103372 -0.00955414 0.0147929 
MantleCenter 103373 -0.08757962 -0.0739645 
Tail 103373 -0.01592357 0.00887574 
MantleCenter 103374 -0.08917198 -0.07692308 
Tail 103374 -0.01592357 0.0147929 
MantleCenter 103375 -0.09235669 -0.08284023 
Tail 103375 -0.02070064 0.0147929 
MantleCenter 103376 -0.0955414 -0.09467456 
Tail 103376 -0.02229299 0.01183432 
MantleCenter 103377 -0.09394904 -0.08284023 
Tail 103377 -0.02229299 0.01183432 
MantleCenter 103378 -0.08917198 -0.07692308 
Tail 103378 -0.02229299 0.01183432 
MantleCenter 103379 -0.08757962 -0.07988165 
Tail 103379 -0.01910828 0.02071006 
MantleCenter 103380 -0.08917198 -0.07988165 
Tail 103380 -0.02229299 0.01183432 
MantleCenter 103381 -0.08917198 -0.0739645 
Tail 103381 -0.02070064 0.02071006 
MantleCenter 103382 -0.09235669 -0.08284023 
Tail 103382 -0.02388535 0.01775148 
MantleCenter 103383 -0.09394904 -0.08579881 
Tail 103383 -0.02547771 0.02366864 
MantleCenter 103384 -0.09394904 -0.07692308 
Tail 103384 -0.02707006 0.02366864 
MantleCenter 103385 -0.09872612 -0.09171598 
Tail 103385 -0.02547771 0.02071006 
MantleCenter 103386 -0.09713376 -0.07988165 
Tail 103386 -0.02547771 0.02071006 
MantleCenter 103387 -0.09235669 -0.08284023 
Tail 103387 -0.02388535 0.02366864 
MantleCenter 103388 -0.0955414 -0.08579881 
Tail 103388 -0.02707006 0.02662722 
MantleCenter 103389 -0.09394904 -0.08579881 
Tail 103389 -0.02388535 0.02366864 
MantleCenter 103390 -0.08917198 -0.08284023 
Tail 103390 -0.02547771 0.02366864 
MantleCenter 103391 -0.09076433 -0.07988165 
Tail 103391 -0.02866242 0.02662722 
MantleCenter 103392 -0.08757962 -0.07692308 
Tail 103392 -0.02707006 0.02662722 
MantleCenter 103393 -0.09235669 -0.08284023 
Tail 103393 -0.02707006 0.02366864 
MantleCenter 103394 -0.0955414 -0.09171598 
Tail 103394 -0.02707006 0.02366864 
MantleCenter 103395 -0.08917198 -0.08579881 
Tail 103395 -0.02547771 0.02071006 
MantleCenter 103396 -0.0955414 -0.0887574 
Tail 103396 -0.02707006 0.02366864 
MantleCenter 103397 -0.1003185 -0.09467456 
Tail 103397 -0.02866242 0.0147929 
MantleCenter 103398 -0.0955414 -0.0887574 
Tail 103398 -0.03025478 0.02366864 
MantleCenter 103399 -0.0955414 -0.0887574 
Tail 103399 -0.02866242 0.01775148 
MantleCenter 103400 -0.09394904 -0.09467456 
Tail 103400 -0.03025478 0.02071006 
MantleCenter 103401 -0.0955414 -0.09763314 
Tail 103401 -0.03184713 0.01183432 
MantleCenter 103402 -0.09713376 -0.1005917 
Tail 103402 -0.02707006 0.01183432 
MantleCenter 103403 -0.08917198 -0.09467456 
Tail 103403 -0.03025478 0.01775148 
MantleCenter 103404 -0.08917198 -0.0887574 
Tail 103404 -0.03025478 0.0147929 
MantleCenter 103405 -0.08757962 -0.0887574 
Tail 103405 -0.03184713 0.01775148 
MantleCenter 103406 -0.08757962 -0.0887574 
Tail 103406 -0.03025478 0.01775148 
MantleCenter 103407 -0.08917198 -0.1005917 
Tail 103407 -0.03025478 0.0147929 
MantleCenter 103408 -0.08598726 -0.0887574 
Tail 103408 -0.02707006 0.00887574 
MantleCenter 103409 -0.08917198 -0.09171598 
Tail 103409 -0.03025478 0.00591716 
MantleCenter 103410 -0.08917198 -0.09171598 
Tail 103410 -0.03184713 0.00887574 
MantleCenter 103411 -0.09394904 -0.1035503 
Tail 103411 -0.02707006 0.01183432 
MantleCenter 103412 -0.09713376 -0.1035503 
Tail 103412 -0.03025478 0.01183432 
MantleCenter 103413 -0.1019108 -0.1005917 
Tail 103413 -0.02707006 0.00295858 
MantleCenter 103414 -0.1003185 -0.1065089 
Tail 103414 -0.02547771 0.00591716 
MantleCenter 103415 -0.1003185 -0.112426 
Tail 103415 -0.02707006 0.00295858 
MantleCenter 103416 -0.0955414 -0.1065089 
Tail 103416 -0.02229299 0.00295858 
MantleCenter 103417 -0.0955414 -0.1005917 
Tail 103417 -0.02229299 0.00887574 
MantleCenter 103418 -0.09394904 -0.1005917 
Tail 103418 -0.02229299 0.00887574 
MantleCenter 103419 -0.09394904 -0.1094675 
Tail 103419 -0.02866242 0.00295858 
MantleCenter 103420 -0.09872612 -0.112426 
Tail 103420 -0.03025478 -0.00295858 
MantleCenter 103421 -0.1003185 -0.1065089 
Tail 103421 -0.03025478 0.00295858 
MantleCenter 103422 -0.1003185 -0.1035503 
Tail 103422 -0.02866242 0.00887574 
MantleCenter 103423 -0.09076433 -0.112426 
Tail 103423 -0.03184713 0.00887574 
MantleCenter 103424 -0.08917198 -0.1153846 
Tail 103424 -0.02866242 0.00591716 
MantleCenter 103425 -0.09076433 -0.1094675 
Tail 103425 -0.02866242 0.00591716 
MantleCenter 103426 -0.09235669 -0.112426 
Tail 103426 -0.02547771 0.01183432 
MantleCenter 103427 -0.09394904 -0.1153846 
Tail 103427 -0.03025478 0.01775148 
MantleCenter 103428 -0.09394904 -0.1153846 
Tail 103428 -0.02866242 0.0147929 
MantleCenter 103429 -0.09394904 -0.1094675 
Tail 103429 -0.02866242 0.01775148 
MantleCenter 103430 -0.09076433 -0.1153846 
Tail 103430 -0.03184713 0.0147929 
MantleCenter 103431 -0.0955414 -0.112426 
Tail 103431 -0.02707006 0.02071006 
MantleCenter 103432 -0.09394904 -0.1094675 
Tail 103432 -0.02547771 0.01183432 
MantleCenter 103433 -0.09394904 -0.1094675 
Tail 103433 -0.02707006 0.00887574 
MantleCenter 103434 -0.09394904 -0.1153846 
Tail 103434 -0.02707006 0.0147929 
MantleCenter 103435 -0.09394904 -0.1183432 
Tail 103435 -0.02866242 0.00887574 
MantleCenter 103436 -0.09394904 -0.1065089 
Tail 103436 -0.03025478 0.00591716 
MantleCenter 103437 -0.09872612 -0.1242604 
Tail 103437 -0.03343949 0.00591716 
MantleCenter 103438 -0.1019108 -0.1213018 
Tail 103438 -0.03343949 0.01183432 
MantleCenter 103439 -0.1035032 -0.1272189 
Tail 103439 -0.03503185 0.00295858 
MantleCenter 103440 -0.1019108 -0.1390533 
Tail 103440 -0.03980892 0.00591716 
MantleCenter 103441 -0.1003185 -0.1331361 
Tail 103441 -0.03343949 0.00591716 
MantleCenter 103442 -0.09713376 -0.1331361 
Tail 103442 -0.03821656 -0.00295858 
MantleCenter 103443 -0.1035032 -0.1360947 
Tail 103443 -0.03503185 0.00887574 
MantleCenter 103444 -0.1050955 -0.1301775 
Tail 103444 -0.03821656 0.00887574 
