Tail 11147 -0.6066879 -0.4319527 
MantleCenter 11148 -0.5254777 -0.3579882 
Tail 11148 -0.6066879 -0.4289941 
MantleCenter 11149 -0.5238854 -0.3698225 
Tail 11149 -0.6050956 -0.4378698 
MantleCenter 11150 -0.52707 -0.3668639 
Tail 11150 -0.6035032 -0.4378698 
MantleCenter 11151 -0.52707 -0.3727811 
Tail 11151 -0.6035032 -0.4378698 
MantleCenter 11152 -0.5254777 -0.3579882 
Tail 11152 -0.6035032 -0.4408284 
MantleCenter 11153 -0.5254777 -0.3579882 
Tail 11153 -0.6035032 -0.4319527 
MantleCenter 11154 -0.52707 -0.3639053 
Tail 11154 -0.6082802 -0.4378698 
MantleCenter 11155 -0.522293 -0.3639053 
Tail 11155 -0.6035032 -0.4408284 
MantleCenter 11156 -0.522293 -0.3609467 
Tail 11156 -0.6050956 -0.4378698 
MantleCenter 11157 -0.52707 -0.3698225 
Tail 11157 -0.6035032 -0.4349113 
MantleCenter 11158 -0.52707 -0.3579882 
Tail 11158 -0.6019108 -0.4349113 
MantleCenter 11159 -0.5254777 -0.3550296 
Tail 11159 -0.6035032 -0.4349113 
MantleCenter 11160 -0.5286624 -0.3639053 
Tail 11160 -0.6066879 -0.4408284 
MantleCenter 11161 -0.5302548 -0.3668639 
Tail 11161 -0.6050956 -0.4378698 
MantleCenter 11162 -0.52707 -0.3698225 
Tail 11162 -0.6066879 -0.4378698 
MantleCenter 11163 -0.5238854 -0.3609467 
Tail 11163 -0.6003185 -0.4349113 
MantleCenter 11164 -0.522293 -0.3579882 
Tail 11164 -0.6066879 -0.4349113 
MantleCenter 11165 -0.5238854 -0.3639053 
Tail 11165 -0.6019108 -0.4349113 
MantleCenter 11166 -0.5350319 -0.3639053 
Tail 11166 -0.6050956 -0.4319527 
MantleCenter 16094 0.3152866 -0.316568 
Tail 16094 0.2229299 -0.3195266 
MantleCenter 16095 0.3136943 -0.3106509 
Tail 16095 0.2197452 -0.3224852 
MantleCenter 16096 0.3152866 -0.3224852 
Tail 16096 0.2229299 -0.3254438 
MantleCenter 16097 0.3089172 -0.3224852 
Tail 16097 0.2149682 -0.3284024 
MantleCenter 16098 0.3121019 -0.316568 
Tail 16098 0.2165605 -0.3343195 
MantleCenter 16099 0.3200637 -0.3106509 
Tail 16099 0.2197452 -0.316568 
MantleCenter 16100 0.3089172 -0.3136095 
Tail 16100 0.2149682 -0.3254438 
MantleCenter 16101 0.3248408 -0.3136095 
Tail 16101 0.2149682 -0.3284024 
MantleCenter 16102 0.3200637 -0.3047337 
Tail 16102 0.2197452 -0.3372781 
MantleCenter 16103 0.3200637 -0.316568 
Tail 16103 0.2197452 -0.3313609 
MantleCenter 16104 0.3200637 -0.3195266 
Tail 16104 0.2229299 -0.3254438 
MantleCenter 16105 0.3248408 -0.3195266 
Tail 16105 0.2213376 -0.3313609 
MantleCenter 16106 0.3296178 -0.3076923 
Tail 16106 0.2245223 -0.3343195 
MantleCenter 16107 0.3343949 -0.3136095 
Tail 16107 0.2308917 -0.3254438 
MantleCenter 16108 0.3343949 -0.3047337 
Tail 16108 0.2308917 -0.316568 
MantleCenter 16109 0.3248408 -0.3047337 
Tail 16109 0.2245223 -0.3224852 
MantleCenter 16110 0.321656 -0.3076923 
Tail 16110 0.2292994 -0.316568 
MantleCenter 16111 0.321656 -0.3017752 
Tail 16111 0.2340764 -0.3195266 
MantleCenter 16112 0.3248408 -0.3047337 
Tail 16112 0.2340764 -0.3195266 
MantleCenter 16113 0.3312102 -0.3136095 
Tail 16113 0.2292994 -0.3224852 
MantleCenter 16114 0.3296178 -0.3106509 
Tail 16114 0.2308917 -0.3254438 
MantleCenter 16115 0.3264331 -0.3047337 
Tail 16115 0.2324841 -0.3224852 
MantleCenter 16116 0.3328025 -0.3076923 
Tail 16116 0.2372611 -0.3224852 
MantleCenter 16117 0.3343949 -0.3076923 
Tail 16117 0.2404459 -0.3372781 
MantleCenter 16118 0.3343949 -0.3106509 
Tail 16118 0.2388535 -0.3313609 
MantleCenter 16119 0.3359873 -0.3106509 
Tail 16119 0.2404459 -0.3254438 
MantleCenter 16120 0.3375796 -0.3076923 
Tail 16120 0.2388535 -0.3284024 
MantleCenter 16121 0.3359873 -0.3195266 
Tail 16121 0.2404459 -0.3313609 
MantleCenter 16122 0.3296178 -0.316568 
Tail 16122 0.2468153 -0.3284024 
MantleCenter 16123 0.3471338 -0.316568 
Tail 16123 0.2436306 -0.3313609 
MantleCenter 16124 0.3503185 -0.3195266 
Tail 16124 0.2404459 -0.3343195 
MantleCenter 16125 0.3455414 -0.3284024 
Tail 16125 0.2436306 -0.3343195 
MantleCenter 16126 0.339172 -0.3284024 
Tail 16126 0.2452229 -0.3343195 
MantleCenter 16127 0.339172 -0.3284024 
Tail 16127 0.2468153 -0.3313609 
MantleCenter 16128 0.3328025 -0.3224852 
Tail 16128 0.2515924 -0.3343195 
MantleCenter 16129 0.3375796 -0.316568 
Tail 16129 0.25 -0.3372781 
MantleCenter 16130 0.3519108 -0.316568 
Tail 16130 0.25 -0.3343195 
MantleCenter 16131 0.3503185 -0.3284024 
Tail 16131 0.2484076 -0.3343195 
MantleCenter 16132 0.3550955 -0.3372781 
Tail 16132 0.2484076 -0.3372781 
MantleCenter 16133 0.3487261 -0.3224852 
Tail 16133 0.2627389 -0.3195266 
MantleCenter 16134 0.3550955 -0.3224852 
Tail 16134 0.2515924 -0.3372781 
MantleCenter 16135 0.3471338 -0.3224852 
Tail 16135 0.2563694 -0.3431953 
MantleCenter 16136 0.3455414 -0.3224852 
Tail 16136 0.2563694 -0.3461539 
MantleCenter 16137 0.343949 -0.3254438 
Tail 16137 0.2563694 -0.3431953 
MantleCenter 16138 0.3519108 -0.3284024 
Tail 16138 0.2611465 -0.3431953 
MantleCenter 16139 0.361465 -0.3313609 
Tail 16139 0.2563694 -0.3343195 
MantleCenter 16140 0.3710191 -0.3254438 
Tail 16140 0.2595541 -0.3313609 
MantleCenter 16141 0.3710191 -0.3136095 
Tail 16141 0.2595541 -0.3313609 
MantleCenter 16142 0.3742038 -0.3195266 
Tail 16142 0.2643312 -0.3402367 
MantleCenter 16143 0.3694268 -0.3136095 
Tail 16143 0.2627389 -0.3372781 
MantleCenter 16144 0.3789809 -0.3195266 
Tail 16144 0.2675159 -0.3402367 
MantleCenter 16145 0.3757962 -0.3224852 
Tail 16145 0.2675159 -0.3431953 
MantleCenter 16146 0.3694268 -0.3313609 
Tail 16146 0.2675159 -0.3461539 
MantleCenter 16147 0.3694268 -0.3284024 
Tail 16147 0.2738853 -0.3461539 
MantleCenter 16148 0.3694268 -0.3343195 
Tail 16148 0.2707006 -0.352071 
MantleCenter 16149 0.3726115 -0.3372781 
Tail 16149 0.2707006 -0.3491124 
MantleCenter 16150 0.3694268 -0.3402367 
Tail 16150 0.2691083 -0.3431953 
MantleCenter 16151 0.3710191 -0.3254438 
Tail 16151 0.272293 -0.3550296 
MantleCenter 16152 0.3662421 -0.3372781 
Tail 16152 0.2770701 -0.352071 
MantleCenter 16153 0.3869427 -0.3254438 
Tail 16153 0.2738853 -0.3431953 
MantleCenter 16154 0.3837579 -0.3284024 
Tail 16154 0.2802548 -0.352071 
MantleCenter 16155 0.3853503 -0.3284024 
Tail 16155 0.2770701 -0.3550296 
MantleCenter 16156 0.3742038 -0.3372781 
Tail 16156 0.2818471 -0.3550296 
MantleCenter 16157 0.3773885 -0.3372781 
Tail 16157 0.2802548 -0.3579882 
MantleCenter 16158 0.3757962 -0.3402367 
Tail 16158 0.2802548 -0.3609467 
MantleCenter 16159 0.3821656 -0.3343195 
Tail 16159 0.2834395 -0.3609467 
MantleCenter 16160 0.3773885 -0.3402367 
Tail 16160 0.2818471 -0.3579882 
MantleCenter 16161 0.3789809 -0.3254438 
Tail 16161 0.2850319 -0.3668639 
MantleCenter 16162 0.3805732 -0.3343195 
Tail 16162 0.2866242 -0.3727811 
MantleCenter 16163 0.3837579 -0.3431953 
Tail 16163 0.2866242 -0.3579882 
MantleCenter 16164 0.3742038 -0.3431953 
Tail 16164 0.2850319 -0.3698225 
MantleCenter 16165 0.3726115 -0.3402367 
Tail 16165 0.2914013 -0.3698225 
MantleCenter 16166 0.3773885 -0.3402367 
Tail 16166 0.2929936 -0.3639053 
MantleCenter 16167 0.3901274 -0.352071 
Tail 16167 0.2929936 -0.3579882 
MantleCenter 16168 0.3901274 -0.3550296 
Tail 16168 0.2929936 -0.3639053 
MantleCenter 16169 0.3980892 -0.3431953 
Tail 16169 0.2898089 -0.3609467 
MantleCenter 16170 0.3901274 -0.3461539 
Tail 16170 0.2898089 -0.3639053 
MantleCenter 16171 0.3821656 -0.3372781 
Tail 16171 0.2929936 -0.3609467 
MantleCenter 16172 0.3757962 -0.3343195 
Tail 16172 0.2929936 -0.3639053 
MantleCenter 16173 0.3964968 -0.3461539 
Tail 16173 0.2929936 -0.3668639 
MantleCenter 16174 0.3980892 -0.3491124 
Tail 16174 0.2961783 -0.3698225 
MantleCenter 16175 0.3996815 -0.3284024 
Tail 16175 0.2929936 -0.3639053 
MantleCenter 16176 0.3980892 -0.3343195 
Tail 16176 0.2961783 -0.3639053 
MantleCenter 16177 0.388535 -0.3431953 
Tail 16177 0.2961783 -0.3698225 
MantleCenter 16178 0.3964968 -0.3491124 
Tail 16178 0.2914013 -0.3727811 
MantleCenter 16179 0.3869427 -0.3343195 
Tail 16179 0.2977707 -0.3727811 
MantleCenter 16180 0.3980892 -0.3343195 
Tail 16180 0.2977707 -0.3639053 
MantleCenter 16181 0.3964968 -0.3431953 
Tail 16181 0.2977707 -0.3698225 
MantleCenter 16182 0.3933121 -0.3402367 
Tail 16182 0.3089172 -0.3579882 
MantleCenter 16183 0.4044586 -0.3402367 
Tail 16183 0.3009554 -0.3727811 
MantleCenter 16184 0.4092357 -0.3461539 
Tail 16184 0.3009554 -0.3816568 
MantleCenter 16185 0.4028662 -0.3431953 
Tail 16185 0.3009554 -0.3846154 
MantleCenter 16186 0.410828 -0.3343195 
Tail 16186 0.3025478 -0.3757396 
MantleCenter 16187 0.3980892 -0.3313609 
Tail 16187 0.3057325 -0.3786982 
MantleCenter 16188 0.3996815 -0.3402367 
Tail 16188 0.3057325 -0.3757396 
MantleCenter 16189 0.406051 -0.3431953 
Tail 16189 0.3089172 -0.3846154 
MantleCenter 16190 0.3980892 -0.3550296 
Tail 16190 0.3073248 -0.3994083 
MantleCenter 16191 0.3933121 -0.352071 
Tail 16191 0.3073248 -0.3934911 
MantleCenter 16192 0.3933121 -0.3461539 
Tail 16192 0.3089172 -0.387574 
MantleCenter 16193 0.4076433 -0.3579882 
Tail 16193 0.3105096 -0.3846154 
MantleCenter 16194 0.4044586 -0.3431953 
Tail 16194 0.3121019 -0.387574 
MantleCenter 16195 0.4028662 -0.3491124 
Tail 16195 0.3152866 -0.3934911 
MantleCenter 16196 0.4092357 -0.3431953 
Tail 16196 0.3152866 -0.3905326 
MantleCenter 23548 0.5159236 -0.408284 
Tail 23548 0.5207006 -0.2218935 
MantleCenter 23549 0.5207006 -0.4142012 
Tail 23549 0.522293 -0.2278107 
MantleCenter 23550 0.522293 -0.4112426 
Tail 23550 0.5238854 -0.2189349 
MantleCenter 23551 0.5191083 -0.3994083 
Tail 23551 0.522293 -0.2159763 
MantleCenter 23552 0.522293 -0.3994083 
Tail 23552 0.5254777 -0.2130177 
MantleCenter 23553 0.5159236 -0.4112426 
Tail 23553 0.5254777 -0.2130177 
MantleCenter 23554 0.522293 -0.4112426 
Tail 23554 0.5254777 -0.2100592 
MantleCenter 23555 0.5238854 -0.408284 
Tail 23555 0.5207006 -0.2100592 
MantleCenter 23556 0.5175159 -0.4023669 
Tail 23556 0.522293 -0.2130177 
MantleCenter 23557 0.5207006 -0.3964497 
Tail 23557 0.522293 -0.2100592 
MantleCenter 23558 0.5175159 -0.3934911 
Tail 23558 0.522293 -0.2071006 
MantleCenter 23559 0.5191083 -0.3964497 
Tail 23559 0.5207006 -0.2100592 
MantleCenter 23560 0.5191083 -0.4053254 
Tail 23560 0.5207006 -0.204142 
MantleCenter 23561 0.5207006 -0.387574 
Tail 23561 0.5175159 -0.204142 
MantleCenter 23562 0.5207006 -0.387574 
Tail 23562 0.5191083 -0.2100592 
MantleCenter 23563 0.5191083 -0.3934911 
Tail 23563 0.5207006 -0.2130177 
MantleCenter 23564 0.5238854 -0.3934911 
Tail 23564 0.522293 -0.204142 
MantleCenter 23565 0.5191083 -0.3934911 
Tail 23565 0.522293 -0.2011834 
MantleCenter 23566 0.5207006 -0.3757396 
Tail 23566 0.5207006 -0.1982249 
MantleCenter 23567 0.5191083 -0.3757396 
Tail 23567 0.5191083 -0.1923077 
MantleCenter 23568 0.5191083 -0.3757396 
Tail 23568 0.5175159 -0.1923077 
MantleCenter 23569 0.5238854 -0.3846154 
Tail 23569 0.5175159 -0.1893491 
MantleCenter 23570 0.522293 -0.3698225 
Tail 23570 0.5191083 -0.1923077 
MantleCenter 23571 0.5191083 -0.3816568 
Tail 23571 0.5159236 -0.1923077 
MantleCenter 23572 0.5238854 -0.3727811 
Tail 23572 0.5159236 -0.1804734 
MantleCenter 23573 0.5254777 -0.3964497 
Tail 23573 0.5159236 -0.1863905 
MantleCenter 23574 0.52707 -0.387574 
Tail 23574 0.5175159 -0.1863905 
MantleCenter 23575 0.522293 -0.3846154 
Tail 23575 0.5175159 -0.1893491 
MantleCenter 23576 0.5254777 -0.3816568 
Tail 23576 0.5175159 -0.1863905 
MantleCenter 23577 0.5254777 -0.3698225 
Tail 23577 0.5175159 -0.1893491 
MantleCenter 23578 0.52707 -0.3816568 
Tail 23578 0.5143312 -0.1863905 
MantleCenter 23579 0.5254777 -0.3698225 
Tail 23579 0.5143312 -0.1893491 
MantleCenter 23580 0.5254777 -0.3727811 
Tail 23580 0.5159236 -0.1893491 
MantleCenter 23581 0.5286624 -0.3786982 
Tail 23581 0.5175159 -0.1863905 
MantleCenter 23582 0.5302548 -0.3846154 
Tail 23582 0.5159236 -0.183432 
MantleCenter 23583 0.5286624 -0.3786982 
Tail 23583 0.5175159 -0.1893491 
MantleCenter 23584 0.5302548 -0.3757396 
Tail 23584 0.5159236 -0.1863905 
MantleCenter 23585 0.5318471 -0.3757396 
Tail 23585 0.5159236 -0.1863905 
MantleCenter 23586 0.5334395 -0.3905326 
Tail 23586 0.5159236 -0.183432 
MantleCenter 23587 0.5318471 -0.3757396 
Tail 23587 0.5143312 -0.183432 
MantleCenter 23588 0.5334395 -0.3698225 
Tail 23588 0.5143312 -0.1804734 
MantleCenter 23589 0.5334395 -0.3757396 
Tail 23589 0.5143312 -0.1804734 
MantleCenter 23590 0.5318471 -0.3816568 
Tail 23590 0.5175159 -0.1775148 
MantleCenter 23591 0.5382165 -0.3846154 
Tail 23591 0.5159236 -0.1775148 
MantleCenter 23592 0.5302548 -0.3757396 
Tail 23592 0.5127388 -0.1745562 
MantleCenter 23593 0.5350319 -0.3727811 
Tail 23593 0.5127388 -0.168639 
MantleCenter 23594 0.5350319 -0.3786982 
Tail 23594 0.5143312 -0.1804734 
MantleCenter 23595 0.5382165 -0.3964497 
Tail 23595 0.5143312 -0.1715976 
MantleCenter 23596 0.5398089 -0.3727811 
Tail 23596 0.5095541 -0.1656805 
MantleCenter 23597 0.5350319 -0.3698225 
Tail 23597 0.5111465 -0.1656805 
MantleCenter 23598 0.5286624 -0.3727811 
Tail 23598 0.5111465 -0.1627219 
MantleCenter 23599 0.5366242 -0.3786982 
Tail 23599 0.5095541 -0.1656805 
MantleCenter 23600 0.5366242 -0.3846154 
Tail 23600 0.5079618 -0.1627219 
MantleCenter 23601 0.5398089 -0.3816568 
Tail 23601 0.5079618 -0.1715976 
MantleCenter 23602 0.5334395 -0.3727811 
Tail 23602 0.5063694 -0.168639 
MantleCenter 23603 0.5366242 -0.3579882 
Tail 23603 0.5079618 -0.1627219 
MantleCenter 23604 0.5366242 -0.3698225 
Tail 23604 0.5095541 -0.1715976 
MantleCenter 23605 0.5429936 -0.3668639 
Tail 23605 0.5079618 -0.168639 
MantleCenter 23606 0.5382165 -0.3757396 
Tail 23606 0.5111465 -0.1715976 
MantleCenter 23607 0.5398089 -0.3698225 
Tail 23607 0.5111465 -0.1715976 
MantleCenter 23608 0.5366242 -0.3639053 
Tail 23608 0.5079618 -0.1745562 
MantleCenter 23609 0.5366242 -0.3609467 
Tail 23609 0.5095541 -0.1715976 
MantleCenter 23610 0.5366242 -0.3668639 
Tail 23610 0.5079618 -0.1745562 
MantleCenter 23611 0.5398089 -0.3786982 
Tail 23611 0.5063694 -0.1775148 
MantleCenter 23612 0.5398089 -0.3668639 
Tail 23612 0.5095541 -0.1745562 
MantleCenter 23613 0.5398089 -0.3786982 
Tail 23613 0.5063694 -0.1804734 
MantleCenter 23614 0.5398089 -0.3727811 
Tail 23614 0.5079618 -0.1775148 
MantleCenter 23615 0.5366242 -0.3609467 
Tail 23615 0.5079618 -0.1775148 
MantleCenter 23616 0.5366242 -0.352071 
Tail 23616 0.5079618 -0.1745562 
MantleCenter 23617 0.5382165 -0.3550296 
Tail 23617 0.5063694 -0.1745562 
MantleCenter 23618 0.5366242 -0.3668639 
Tail 23618 0.5063694 -0.183432 
MantleCenter 23619 0.5414013 -0.3727811 
Tail 23619 0.5063694 -0.183432 
MantleCenter 23620 0.5429936 -0.3579882 
Tail 23620 0.5047771 -0.1775148 
MantleCenter 23621 0.5398089 -0.3727811 
Tail 23621 0.5047771 -0.183432 
MantleCenter 23622 0.5398089 -0.3668639 
Tail 23622 0.5031847 -0.1804734 
MantleCenter 23623 0.5461783 -0.3639053 
Tail 23623 0.5047771 -0.183432 
MantleCenter 23624 0.5429936 -0.3461539 
Tail 23624 0.5063694 -0.1863905 
MantleCenter 23625 0.5429936 -0.3639053 
Tail 23625 0.5063694 -0.1804734 
MantleCenter 23626 0.5366242 -0.3609467 
Tail 23626 0.5047771 -0.183432 
MantleCenter 23627 0.5382165 -0.3461539 
Tail 23627 0.5063694 -0.1863905 
MantleCenter 23628 0.5382165 -0.3668639 
Tail 23628 0.5079618 -0.1804734 
MantleCenter 23629 0.5366242 -0.3491124 
Tail 23629 0.5047771 -0.183432 
MantleCenter 23630 0.5382165 -0.3786982 
Tail 23630 0.5047771 -0.1804734 
MantleCenter 23631 0.5429936 -0.3816568 
Tail 23631 0.5079618 -0.183432 
MantleCenter 23632 0.5414013 -0.3727811 
Tail 23632 0.5063694 -0.1804734 
MantleCenter 23633 0.5366242 -0.3579882 
Tail 23633 0.5031847 -0.1775148 
MantleCenter 23634 0.5366242 -0.3639053 
Tail 23634 0.5063694 -0.1804734 
MantleCenter 23635 0.544586 -0.3609467 
Tail 23635 0.5031847 -0.1893491 
MantleCenter 23636 0.5350319 -0.352071 
Tail 23636 0.5047771 -0.1863905 
MantleCenter 23637 0.5382165 -0.3461539 
Tail 23637 0.5095541 -0.1863905 
MantleCenter 23638 0.5366242 -0.3431953 
Tail 23638 0.5079618 -0.183432 
MantleCenter 23639 0.5398089 -0.3579882 
Tail 23639 0.5047771 -0.1863905 
MantleCenter 23640 0.5414013 -0.352071 
Tail 23640 0.5063694 -0.183432 
MantleCenter 23641 0.5382165 -0.3550296 
Tail 23641 0.5063694 -0.1893491 
MantleCenter 23642 0.5382165 -0.3491124 
Tail 23642 0.5015923 -0.1863905 
MantleCenter 23643 0.5414013 -0.3579882 
Tail 23643 0.5031847 -0.1893491 
MantleCenter 23644 0.5398089 -0.352071 
Tail 23644 0.5047771 -0.1893491 
MantleCenter 23645 0.5429936 -0.3609467 
Tail 23645 0.5031847 -0.1952663 
MantleCenter 23646 0.5414013 -0.352071 
Tail 23646 0.5063694 -0.1923077 
MantleCenter 23647 0.544586 -0.3639053 
Tail 23647 0.5079618 -0.1893491 
MantleCenter 23648 0.5398089 -0.352071 
Tail 23648 0.5063694 -0.1863905 
MantleCenter 23649 0.5414013 -0.3579882 
Tail 23649 0.5063694 -0.183432 
MantleCenter 23650 0.5398089 -0.3609467 
Tail 23650 0.5031847 -0.1863905 
MantleCenter 23651 0.5429936 -0.3609467 
Tail 23651 0.5031847 -0.1893491 
MantleCenter 23652 0.5429936 -0.3609467 
Tail 23652 0.5031847 -0.1893491 
MantleCenter 23653 0.5398089 -0.3491124 
Tail 23653 0.5031847 -0.1893491 
MantleCenter 23654 0.5398089 -0.3550296 
Tail 23654 0.5047771 -0.1893491 
MantleCenter 23655 0.5382165 -0.3579882 
Tail 23655 0.5031847 -0.1863905 
MantleCenter 23656 0.5382165 -0.3550296 
Tail 23656 0.5 -0.1863905 
MantleCenter 23657 0.5461783 -0.3609467 
Tail 23657 0.5047771 -0.183432 
MantleCenter 23658 0.5429936 -0.3550296 
Tail 23658 0.5031847 -0.1893491 
MantleCenter 23659 0.5366242 -0.3461539 
Tail 23659 0.5015923 -0.1893491 
MantleCenter 23660 0.5414013 -0.3491124 
Tail 23660 0.5047771 -0.1863905 
MantleCenter 23661 0.544586 -0.3579882 
Tail 23661 0.5015923 -0.1863905 
MantleCenter 23662 0.5414013 -0.352071 
Tail 23662 0.5047771 -0.1863905 
MantleCenter 23663 0.5398089 -0.3550296 
Tail 23663 0.5031847 -0.1863905 
MantleCenter 23664 0.5366242 -0.3491124 
Tail 23664 0.5063694 -0.1923077 
MantleCenter 23665 0.5350319 -0.3402367 
Tail 23665 0.5031847 -0.1893491 
MantleCenter 23666 0.5366242 -0.3343195 
Tail 23666 0.5063694 -0.1863905 
MantleCenter 23667 0.544586 -0.352071 
Tail 23667 0.5063694 -0.183432 
MantleCenter 23668 0.5382165 -0.3372781 
Tail 23668 0.5015923 -0.1863905 
MantleCenter 23669 0.5382165 -0.3491124 
Tail 23669 0.5031847 -0.183432 
MantleCenter 23670 0.5366242 -0.3313609 
Tail 23670 0.5063694 -0.1863905 
MantleCenter 23671 0.5429936 -0.3431953 
Tail 23671 0.5047771 -0.1893491 
MantleCenter 23672 0.5382165 -0.3491124 
Tail 23672 0.5015923 -0.1893491 
MantleCenter 23673 0.5414013 -0.352071 
Tail 23673 0.5047771 -0.1893491 
MantleCenter 23674 0.5429936 -0.3491124 
Tail 23674 0.5047771 -0.1863905 
MantleCenter 23675 0.5429936 -0.3491124 
Tail 23675 0.5047771 -0.183432 
MantleCenter 23676 0.5414013 -0.3461539 
Tail 23676 0.5015923 -0.1893491 
MantleCenter 23677 0.5429936 -0.3550296 
Tail 23677 0.5015923 -0.1863905 
MantleCenter 23678 0.5429936 -0.3461539 
Tail 23678 0.5031847 -0.1863905 
MantleCenter 23679 0.5429936 -0.3550296 
Tail 23679 0.5047771 -0.183432 
MantleCenter 23680 0.5461783 -0.352071 
Tail 23680 0.5047771 -0.1863905 
MantleCenter 23681 0.5414013 -0.3491124 
Tail 23681 0.5031847 -0.1893491 
MantleCenter 23682 0.5461783 -0.3550296 
Tail 23682 0.5031847 -0.1893491 
MantleCenter 23683 0.5477707 -0.3639053 
Tail 23683 0.5047771 -0.183432 
MantleCenter 23684 0.5398089 -0.3550296 
Tail 23684 0.5047771 -0.1863905 
MantleCenter 23685 0.5429936 -0.3491124 
Tail 23685 0.5047771 -0.1952663 
MantleCenter 23686 0.5398089 -0.3550296 
Tail 23686 0.5031847 -0.1893491 
MantleCenter 23687 0.5414013 -0.3461539 
Tail 23687 0.5031847 -0.1893491 
MantleCenter 23688 0.5382165 -0.3372781 
Tail 23688 0.5 -0.1893491 
MantleCenter 23689 0.5398089 -0.3550296 
Tail 23689 0.5031847 -0.1893491 
MantleCenter 23690 0.5429936 -0.3461539 
Tail 23690 0.5031847 -0.1893491 
MantleCenter 23691 0.5429936 -0.3491124 
Tail 23691 0.5047771 -0.1923077 
MantleCenter 23692 0.5398089 -0.3461539 
Tail 23692 0.5015923 -0.1893491 
MantleCenter 23693 0.5414013 -0.3550296 
Tail 23693 0.5063694 -0.1923077 
MantleCenter 23694 0.5414013 -0.3579882 
Tail 23694 0.5031847 -0.1923077 
MantleCenter 23695 0.5429936 -0.3579882 
Tail 23695 0.5047771 -0.183432 
MantleCenter 23696 0.5382165 -0.352071 
Tail 23696 0.5063694 -0.1923077 
MantleCenter 23697 0.5461783 -0.3609467 
Tail 23697 0.5047771 -0.1893491 
MantleCenter 23698 0.5429936 -0.3550296 
Tail 23698 0.5047771 -0.1923077 
MantleCenter 23699 0.5350319 -0.3550296 
Tail 23699 0.5047771 -0.1863905 
MantleCenter 23700 0.544586 -0.3491124 
Tail 23700 0.5031847 -0.1863905 
MantleCenter 23701 0.5429936 -0.3491124 
Tail 23701 0.5015923 -0.1893491 
MantleCenter 23702 0.5414013 -0.3431953 
Tail 23702 0.5047771 -0.1893491 
MantleCenter 23703 0.5366242 -0.352071 
Tail 23703 0.5047771 -0.1923077 
MantleCenter 23704 0.5398089 -0.3491124 
Tail 23704 0.5 -0.1893491 
MantleCenter 23705 0.5461783 -0.3491124 
Tail 23705 0.5015923 -0.1923077 
MantleCenter 23706 0.5382165 -0.3579882 
Tail 23706 0.5 -0.1923077 
MantleCenter 23707 0.5429936 -0.3550296 
Tail 23707 0.5015923 -0.1923077 
MantleCenter 23708 0.5429936 -0.3639053 
Tail 23708 0.5015923 -0.1923077 
MantleCenter 23709 0.5477707 -0.3579882 
Tail 23709 0.5015923 -0.1893491 
MantleCenter 23710 0.5414013 -0.3579882 
Tail 23710 0.5015923 -0.1893491 
MantleCenter 23711 0.5461783 -0.3609467 
Tail 23711 0.5031847 -0.1893491 
MantleCenter 23712 0.5429936 -0.3579882 
Tail 23712 0.5047771 -0.1893491 
MantleCenter 23713 0.5398089 -0.3550296 
Tail 23713 0.5047771 -0.1863905 
MantleCenter 23714 0.5382165 -0.3491124 
Tail 23714 0.5015923 -0.1893491 
MantleCenter 23715 0.5382165 -0.3639053 
Tail 23715 0.5047771 -0.1893491 
MantleCenter 23716 0.5429936 -0.3579882 
Tail 23716 0.5015923 -0.1923077 
MantleCenter 23717 0.5382165 -0.352071 
Tail 23717 0.5015923 -0.1893491 
MantleCenter 23718 0.5429936 -0.352071 
Tail 23718 0.5015923 -0.1893491 
MantleCenter 23719 0.5334395 -0.3372781 
Tail 23719 0.5031847 -0.1863905 
MantleCenter 23720 0.544586 -0.3491124 
Tail 23720 0.5031847 -0.1893491 
MantleCenter 23721 0.5398089 -0.3461539 
Tail 23721 0.5015923 -0.1893491 
MantleCenter 23722 0.5414013 -0.3491124 
Tail 23722 0.5047771 -0.1923077 
MantleCenter 24478 0.5095541 -0.3106509 
Tail 24478 0.455414 -0.1568047 
MantleCenter 24479 0.5175159 -0.3136095 
Tail 24479 0.4585987 -0.1538462 
MantleCenter 24480 0.5111465 -0.3136095 
Tail 24480 0.4585987 -0.1597633 
MantleCenter 24481 0.5143312 -0.3047337 
Tail 24481 0.4585987 -0.1568047 
MantleCenter 24482 0.5047771 -0.3076923 
Tail 24482 0.4601911 -0.1568047 
MantleCenter 24483 0.5111465 -0.3136095 
Tail 24483 0.4585987 -0.1568047 
MantleCenter 24484 0.5079618 -0.3017752 
Tail 24484 0.4585987 -0.1597633 
MantleCenter 24485 0.5127388 -0.3076923 
Tail 24485 0.4601911 -0.1568047 
MantleCenter 24486 0.5095541 -0.3017752 
Tail 24486 0.4633758 -0.1597633 
MantleCenter 24487 0.5127388 -0.295858 
Tail 24487 0.4633758 -0.1568047 
MantleCenter 24488 0.5127388 -0.3136095 
Tail 24488 0.4633758 -0.1627219 
MantleCenter 24489 0.5143312 -0.3017752 
Tail 24489 0.4617834 -0.1627219 
MantleCenter 24490 0.5207006 -0.3224852 
Tail 24490 0.4633758 -0.1627219 
MantleCenter 24491 0.5175159 -0.316568 
Tail 24491 0.4665605 -0.1627219 
MantleCenter 24492 0.5191083 -0.316568 
Tail 24492 0.4633758 -0.1627219 
