Tail 4422 0.2452229 -0.5621302 
MantleCenter 4423 0.3566879 -0.464497 
Tail 4423 0.2404459 -0.556213 
MantleCenter 4424 0.3535032 -0.4674556 
Tail 4424 0.2436306 -0.556213 
MantleCenter 4425 0.3550955 -0.4733728 
Tail 4425 0.2452229 -0.5532544 
MantleCenter 4426 0.3598726 -0.4704142 
Tail 4426 0.2484076 -0.5591716 
MantleCenter 4427 0.3582802 -0.4674556 
Tail 4427 0.2484076 -0.5591716 
MantleCenter 4428 0.3566879 -0.4674556 
Tail 4428 0.2484076 -0.5621302 
MantleCenter 4429 0.361465 -0.4704142 
Tail 4429 0.2531847 -0.5621302 
MantleCenter 4430 0.3566879 -0.4763314 
Tail 4430 0.2515924 -0.556213 
MantleCenter 4431 0.3630573 -0.4615385 
Tail 4431 0.2547771 -0.556213 
MantleCenter 4432 0.361465 -0.464497 
Tail 4432 0.25 -0.5591716 
MantleCenter 4433 0.3630573 -0.4763314 
Tail 4433 0.2547771 -0.5680473 
MantleCenter 4434 0.361465 -0.4674556 
Tail 4434 0.2563694 -0.5591716 
MantleCenter 4435 0.3550955 -0.4674556 
Tail 4435 0.2563694 -0.5532544 
MantleCenter 4436 0.3598726 -0.4674556 
Tail 4436 0.2579618 -0.5591716 
MantleCenter 4437 0.3646497 -0.4674556 
Tail 4437 0.2563694 -0.5621302 
MantleCenter 4438 0.3646497 -0.4704142 
Tail 4438 0.2579618 -0.5621302 
MantleCenter 4439 0.3694268 -0.4585799 
Tail 4439 0.2611465 -0.5621302 
MantleCenter 4440 0.3694268 -0.464497 
Tail 4440 0.2643312 -0.5621302 
MantleCenter 4441 0.3630573 -0.4704142 
Tail 4441 0.2627389 -0.5591716 
MantleCenter 4442 0.3678344 -0.4704142 
Tail 4442 0.2611465 -0.5591716 
MantleCenter 4443 0.3662421 -0.464497 
Tail 4443 0.2627389 -0.5621302 
MantleCenter 4444 0.3678344 -0.464497 
Tail 4444 0.2611465 -0.5650887 
MantleCenter 4445 0.3726115 -0.464497 
Tail 4445 0.2675159 -0.5621302 
MantleCenter 4446 0.3773885 -0.4585799 
Tail 4446 0.2659236 -0.5621302 
MantleCenter 4447 0.3742038 -0.4763314 
Tail 4447 0.2643312 -0.5650887 
MantleCenter 4448 0.3805732 -0.4615385 
Tail 4448 0.2643312 -0.5591716 
MantleCenter 4500 0.4219745 -0.4497041 
Tail 4500 0.321656 -0.5384616 
MantleCenter 4501 0.4219745 -0.4556213 
Tail 4501 0.3184713 -0.535503 
MantleCenter 4502 0.4171975 -0.4615385 
Tail 4502 0.321656 -0.5414201 
MantleCenter 4503 0.4203822 -0.4615385 
Tail 4503 0.321656 -0.535503 
MantleCenter 4504 0.4251592 -0.4556213 
Tail 4504 0.3264331 -0.535503 
MantleCenter 4505 0.4203822 -0.4526627 
Tail 4505 0.3248408 -0.5384616 
MantleCenter 4506 0.4235669 -0.4556213 
Tail 4506 0.3248408 -0.5325444 
MantleCenter 4507 0.4235669 -0.4497041 
Tail 4507 0.3264331 -0.5384616 
MantleCenter 4508 0.4267516 -0.4556213 
Tail 4508 0.3232484 -0.5384616 
MantleCenter 4509 0.4251592 -0.4585799 
Tail 4509 0.3248408 -0.5325444 
MantleCenter 4510 0.4267516 -0.4585799 
Tail 4510 0.3264331 -0.535503 
MantleCenter 4511 0.4187898 -0.4467456 
Tail 4511 0.3248408 -0.5414201 
MantleCenter 4512 0.4299363 -0.4497041 
Tail 4512 0.3248408 -0.5295858 
MantleCenter 4513 0.4315287 -0.443787 
Tail 4513 0.3312102 -0.5295858 
MantleCenter 4514 0.433121 -0.4467456 
Tail 4514 0.3296178 -0.5325444 
MantleCenter 4515 0.4378981 -0.4408284 
Tail 4515 0.3296178 -0.5414201 
MantleCenter 4516 0.4378981 -0.4467456 
Tail 4516 0.3296178 -0.5325444 
MantleCenter 4517 0.4378981 -0.4467456 
Tail 4517 0.3312102 -0.5325444 
MantleCenter 4518 0.4347134 -0.4526627 
Tail 4518 0.3312102 -0.5325444 
MantleCenter 4519 0.4347134 -0.4556213 
Tail 4519 0.3312102 -0.5384616 
MantleCenter 4520 0.4315287 -0.4467456 
Tail 4520 0.3343949 -0.535503 
MantleCenter 4521 0.4363057 -0.4556213 
Tail 4521 0.3359873 -0.535503 
MantleCenter 4522 0.4315287 -0.4615385 
Tail 4522 0.3359873 -0.535503 
MantleCenter 4523 0.433121 -0.4556213 
Tail 4523 0.3343949 -0.535503 
MantleCenter 4524 0.4315287 -0.4585799 
Tail 4524 0.3375796 -0.5295858 
MantleCenter 4525 0.4394904 -0.4585799 
Tail 4525 0.3359873 -0.5325444 
MantleCenter 4526 0.4410828 -0.464497 
Tail 4526 0.3359873 -0.535503 
MantleCenter 4527 0.4347134 -0.4585799 
Tail 4527 0.3375796 -0.535503 
MantleCenter 4528 0.4378981 -0.4467456 
Tail 4528 0.3407643 -0.535503 
MantleCenter 4529 0.4394904 -0.4615385 
Tail 4529 0.339172 -0.5325444 
MantleCenter 4530 0.4410828 -0.4467456 
Tail 4530 0.3423567 -0.5384616 
MantleCenter 4531 0.4363057 -0.4526627 
Tail 4531 0.343949 -0.5384616 
MantleCenter 4532 0.4378981 -0.4556213 
Tail 4532 0.3407643 -0.535503 
MantleCenter 4533 0.433121 -0.4585799 
Tail 4533 0.3423567 -0.5384616 
MantleCenter 4534 0.4442675 -0.4585799 
Tail 4534 0.343949 -0.5384616 
MantleCenter 4535 0.4442675 -0.4556213 
Tail 4535 0.343949 -0.5384616 
MantleCenter 4536 0.4442675 -0.4585799 
Tail 4536 0.3423567 -0.5295858 
MantleCenter 4537 0.4410828 -0.4585799 
Tail 4537 0.3471338 -0.535503 
MantleCenter 4538 0.4538217 -0.4526627 
Tail 4538 0.3455414 -0.5384616 
MantleCenter 4539 0.4474522 -0.4556213 
Tail 4539 0.3503185 -0.535503 
MantleCenter 4540 0.450637 -0.4526627 
Tail 4540 0.3487261 -0.5266272 
MantleCenter 4541 0.4442675 -0.4526627 
Tail 4541 0.3503185 -0.5325444 
MantleCenter 4542 0.4522293 -0.4585799 
Tail 4542 0.3535032 -0.535503 
MantleCenter 4543 0.4442675 -0.4585799 
Tail 4543 0.3503185 -0.535503 
MantleCenter 4544 0.4538217 -0.4556213 
Tail 4544 0.3503185 -0.535503 
MantleCenter 4545 0.4538217 -0.4497041 
Tail 4545 0.3519108 -0.5325444 
MantleCenter 4546 0.455414 -0.4526627 
Tail 4546 0.3535032 -0.5384616 
MantleCenter 4547 0.455414 -0.4615385 
Tail 4547 0.3550955 -0.5325444 
MantleCenter 4548 0.4585987 -0.4585799 
Tail 4548 0.3487261 -0.535503 
MantleCenter 4549 0.4570064 -0.464497 
Tail 4549 0.3566879 -0.5266272 
MantleCenter 4550 0.4617834 -0.464497 
Tail 4550 0.3598726 -0.535503 
MantleCenter 4551 0.4522293 -0.4585799 
Tail 4551 0.3566879 -0.5384616 
MantleCenter 4552 0.4617834 -0.464497 
Tail 4552 0.361465 -0.535503 
MantleCenter 4553 0.455414 -0.4585799 
Tail 4553 0.3550955 -0.5266272 
MantleCenter 4554 0.4601911 -0.4674556 
Tail 4554 0.3566879 -0.535503 
MantleCenter 4555 0.4601911 -0.4615385 
Tail 4555 0.3566879 -0.535503 
MantleCenter 4556 0.4617834 -0.4585799 
Tail 4556 0.3582802 -0.5295858 
MantleCenter 4557 0.4601911 -0.464497 
Tail 4557 0.3598726 -0.5325444 
MantleCenter 4558 0.4633758 -0.4615385 
Tail 4558 0.361465 -0.5325444 
MantleCenter 4559 0.4585987 -0.4674556 
Tail 4559 0.361465 -0.5325444 
MantleCenter 4560 0.4617834 -0.4615385 
Tail 4560 0.3646497 -0.5295858 
MantleCenter 4561 0.4649681 -0.4526627 
Tail 4561 0.3582802 -0.5266272 
MantleCenter 4562 0.4665605 -0.4674556 
Tail 4562 0.3646497 -0.535503 
MantleCenter 4563 0.4665605 -0.4556213 
Tail 4563 0.3646497 -0.5325444 
MantleCenter 4564 0.4617834 -0.4585799 
Tail 4564 0.3662421 -0.5384616 
MantleCenter 4565 0.4681529 -0.4585799 
Tail 4565 0.3678344 -0.535503 
MantleCenter 4566 0.4713376 -0.4556213 
Tail 4566 0.3662421 -0.5384616 
MantleCenter 4567 0.4729299 -0.4556213 
Tail 4567 0.3678344 -0.5325444 
MantleCenter 4568 0.4665605 -0.464497 
Tail 4568 0.3694268 -0.5295858 
MantleCenter 4569 0.4681529 -0.464497 
Tail 4569 0.3710191 -0.5384616 
MantleCenter 4570 0.4745223 -0.4674556 
Tail 4570 0.3710191 -0.5384616 
MantleCenter 4571 0.4697452 -0.4674556 
Tail 4571 0.3742038 -0.5266272 
MantleCenter 4572 0.4697452 -0.4704142 
Tail 4572 0.3757962 -0.5295858 
MantleCenter 4573 0.4761147 -0.4526627 
Tail 4573 0.3789809 -0.535503 
MantleCenter 4574 0.477707 -0.4585799 
Tail 4574 0.3726115 -0.5325444 
MantleCenter 4575 0.4745223 -0.4674556 
Tail 4575 0.3757962 -0.535503 
MantleCenter 4576 0.4745223 -0.464497 
Tail 4576 0.3726115 -0.535503 
MantleCenter 4577 0.4697452 -0.4674556 
Tail 4577 0.3726115 -0.5414201 
MantleCenter 4578 0.4729299 -0.464497 
Tail 4578 0.3726115 -0.535503 
MantleCenter 4579 0.4681529 -0.4674556 
Tail 4579 0.3742038 -0.5443787 
MantleCenter 4580 0.4761147 -0.4674556 
Tail 4580 0.3726115 -0.5414201 
MantleCenter 4581 0.4745223 -0.4674556 
Tail 4581 0.3742038 -0.5384616 
MantleCenter 4582 0.477707 -0.4704142 
Tail 4582 0.3757962 -0.5414201 
MantleCenter 4583 0.4761147 -0.4674556 
Tail 4583 0.3742038 -0.5384616 
MantleCenter 4584 0.477707 -0.4615385 
Tail 4584 0.3742038 -0.5384616 
MantleCenter 4585 0.4761147 -0.4615385 
Tail 4585 0.3789809 -0.5384616 
MantleCenter 4586 0.4729299 -0.4704142 
Tail 4586 0.3789809 -0.5414201 
MantleCenter 4587 0.4745223 -0.4704142 
Tail 4587 0.3773885 -0.5384616 
MantleCenter 4588 0.4792994 -0.4615385 
Tail 4588 0.3805732 -0.5384616 
MantleCenter 4589 0.4856688 -0.4704142 
Tail 4589 0.3805732 -0.5384616 
MantleCenter 4590 0.4792994 -0.4704142 
Tail 4590 0.3805732 -0.535503 
MantleCenter 4591 0.4761147 -0.4674556 
Tail 4591 0.3869427 -0.535503 
MantleCenter 4592 0.4745223 -0.4733728 
Tail 4592 0.3869427 -0.535503 
MantleCenter 4593 0.4856688 -0.4674556 
Tail 4593 0.3853503 -0.5414201 
MantleCenter 4594 0.4824841 -0.4763314 
Tail 4594 0.3837579 -0.5384616 
MantleCenter 4595 0.4761147 -0.4674556 
Tail 4595 0.3837579 -0.5443787 
MantleCenter 4596 0.4888535 -0.464497 
Tail 4596 0.3837579 -0.5384616 
MantleCenter 4597 0.4824841 -0.4674556 
Tail 4597 0.3805732 -0.535503 
MantleCenter 4598 0.4808917 -0.4615385 
Tail 4598 0.3837579 -0.535503 
MantleCenter 4599 0.4856688 -0.4674556 
Tail 4599 0.3869427 -0.5414201 
MantleCenter 4600 0.4888535 -0.4733728 
Tail 4600 0.3869427 -0.5443787 
MantleCenter 4601 0.4840764 -0.4733728 
Tail 4601 0.3901274 -0.5384616 
MantleCenter 4602 0.4888535 -0.4704142 
Tail 4602 0.3837579 -0.5384616 
MantleCenter 4603 0.4952229 -0.4733728 
Tail 4603 0.3869427 -0.5443787 
MantleCenter 4604 0.4936306 -0.4674556 
Tail 4604 0.3869427 -0.5414201 
MantleCenter 4605 0.4920382 -0.4674556 
Tail 4605 0.3869427 -0.5443787 
MantleCenter 4606 0.4872611 -0.4704142 
Tail 4606 0.3901274 -0.5443787 
MantleCenter 4640 0.5063694 -0.4763314 
Tail 4640 0.406051 -0.5532544 
MantleCenter 4641 0.5095541 -0.4822485 
Tail 4641 0.4028662 -0.5532544 
MantleCenter 4642 0.5079618 -0.4733728 
Tail 4642 0.4092357 -0.5502958 
MantleCenter 4643 0.5063694 -0.4763314 
Tail 4643 0.4076433 -0.5591716 
MantleCenter 4644 0.5095541 -0.4763314 
Tail 4644 0.4092357 -0.5443787 
MantleCenter 4645 0.5095541 -0.4763314 
Tail 4645 0.406051 -0.5502958 
MantleCenter 4646 0.5095541 -0.4763314 
Tail 4646 0.4092357 -0.5532544 
MantleCenter 4647 0.5063694 -0.4733728 
Tail 4647 0.4076433 -0.5443787 
MantleCenter 4648 0.5 -0.4763314 
Tail 4648 0.4076433 -0.556213 
MantleCenter 4649 0.5063694 -0.4792899 
Tail 4649 0.406051 -0.5621302 
MantleCenter 4650 0.5079618 -0.4763314 
Tail 4650 0.4076433 -0.5502958 
MantleCenter 4651 0.5095541 -0.4852071 
Tail 4651 0.4092357 -0.5532544 
MantleCenter 4652 0.5063694 -0.4881657 
Tail 4652 0.4124204 -0.5443787 
MantleCenter 4653 0.5047771 -0.4970414 
Tail 4653 0.4092357 -0.5502958 
MantleCenter 4654 0.5127388 -0.4852071 
Tail 4654 0.410828 -0.5443787 
MantleCenter 4655 0.5159236 -0.4792899 
Tail 4655 0.410828 -0.5443787 
MantleCenter 4656 0.5127388 -0.4911243 
Tail 4656 0.410828 -0.5473373 
MantleCenter 4657 0.5143312 -0.4792899 
Tail 4657 0.4092357 -0.5502958 
MantleCenter 4658 0.5159236 -0.4822485 
Tail 4658 0.4124204 -0.5532544 
MantleCenter 4659 0.5159236 -0.4852071 
Tail 4659 0.410828 -0.5532544 
MantleCenter 4660 0.5143312 -0.4822485 
Tail 4660 0.4140127 -0.5532544 
MantleCenter 4661 0.5111465 -0.4822485 
Tail 4661 0.4124204 -0.5532544 
MantleCenter 4662 0.5127388 -0.4852071 
Tail 4662 0.4076433 -0.5532544 
MantleCenter 4663 0.5079618 -0.4763314 
Tail 4663 0.410828 -0.5532544 
MantleCenter 4664 0.5127388 -0.4852071 
Tail 4664 0.410828 -0.556213 
MantleCenter 4665 0.5143312 -0.4881657 
Tail 4665 0.410828 -0.5502958 
MantleCenter 4666 0.5143312 -0.4822485 
Tail 4666 0.4124204 -0.556213 
MantleCenter 4667 0.5111465 -0.4911243 
Tail 4667 0.410828 -0.556213 
MantleCenter 4668 0.5111465 -0.4911243 
Tail 4668 0.4140127 -0.5502958 
MantleCenter 4669 0.5095541 -0.4881657 
Tail 4669 0.4092357 -0.556213 
MantleCenter 4670 0.5143312 -0.4970414 
Tail 4670 0.4092357 -0.5621302 
MantleCenter 4671 0.5159236 -0.4852071 
Tail 4671 0.4140127 -0.556213 
MantleCenter 4672 0.5175159 -0.4852071 
Tail 4672 0.4140127 -0.5591716 
MantleCenter 4673 0.5159236 -0.4881657 
Tail 4673 0.4140127 -0.556213 
MantleCenter 4674 0.5175159 -0.4940828 
Tail 4674 0.4156051 -0.5502958 
MantleCenter 4675 0.5207006 -0.4940828 
Tail 4675 0.4140127 -0.5502958 
MantleCenter 4676 0.5095541 -0.5 
Tail 4676 0.4124204 -0.5591716 
MantleCenter 4677 0.5143312 -0.4911243 
Tail 4677 0.410828 -0.556213 
MantleCenter 4678 0.5175159 -0.4852071 
Tail 4678 0.4140127 -0.556213 
MantleCenter 4679 0.5175159 -0.4940828 
Tail 4679 0.4140127 -0.5591716 
MantleCenter 4680 0.5175159 -0.4911243 
Tail 4680 0.4124204 -0.5621302 
MantleCenter 4681 0.5207006 -0.4881657 
Tail 4681 0.410828 -0.556213 
MantleCenter 4682 0.5143312 -0.4852071 
Tail 4682 0.4140127 -0.5650887 
MantleCenter 4683 0.5175159 -0.4970414 
Tail 4683 0.4124204 -0.5621302 
MantleCenter 4684 0.5191083 -0.4822485 
Tail 4684 0.4092357 -0.5621302 
MantleCenter 4685 0.5254777 -0.4881657 
Tail 4685 0.4124204 -0.5591716 
MantleCenter 4686 0.5207006 -0.4940828 
Tail 4686 0.4156051 -0.5621302 
MantleCenter 4687 0.5191083 -0.4881657 
Tail 4687 0.4140127 -0.5621302 
MantleCenter 4688 0.5175159 -0.4940828 
Tail 4688 0.4156051 -0.5621302 
MantleCenter 4689 0.5175159 -0.4940828 
Tail 4689 0.4156051 -0.5591716 
MantleCenter 4690 0.5175159 -0.5029586 
Tail 4690 0.4171975 -0.5591716 
MantleCenter 4691 0.5207006 -0.5 
Tail 4691 0.4124204 -0.5650887 
MantleCenter 4692 0.5175159 -0.5 
Tail 4692 0.410828 -0.556213 
MantleCenter 4693 0.5143312 -0.5 
Tail 4693 0.4124204 -0.5502958 
MantleCenter 4694 0.5238854 -0.5029586 
Tail 4694 0.4156051 -0.556213 
MantleCenter 4695 0.5254777 -0.4940828 
Tail 4695 0.4156051 -0.556213 
MantleCenter 4696 0.5254777 -0.4940828 
Tail 4696 0.4156051 -0.5591716 
MantleCenter 4697 0.52707 -0.4970414 
Tail 4697 0.4124204 -0.556213 
MantleCenter 4698 0.5286624 -0.4940828 
Tail 4698 0.4171975 -0.5650887 
MantleCenter 4699 0.5286624 -0.5029586 
Tail 4699 0.4171975 -0.5710059 
MantleCenter 4700 0.5286624 -0.4911243 
Tail 4700 0.4156051 -0.5591716 
MantleCenter 4701 0.5286624 -0.4852071 
Tail 4701 0.4171975 -0.5591716 
MantleCenter 4702 0.5302548 -0.4911243 
Tail 4702 0.4171975 -0.5621302 
MantleCenter 4703 0.5207006 -0.5029586 
Tail 4703 0.4156051 -0.556213 
MantleCenter 4704 0.5175159 -0.5059171 
Tail 4704 0.4156051 -0.5621302 
MantleCenter 4705 0.5254777 -0.5 
Tail 4705 0.4156051 -0.5532544 
MantleCenter 4706 0.5302548 -0.4970414 
Tail 4706 0.4171975 -0.5591716 
MantleCenter 4707 0.5286624 -0.4970414 
Tail 4707 0.4171975 -0.5591716 
MantleCenter 4708 0.5350319 -0.4970414 
Tail 4708 0.4171975 -0.556213 
MantleCenter 4709 0.5350319 -0.5029586 
Tail 4709 0.4171975 -0.5532544 
MantleCenter 4710 0.5286624 -0.5 
Tail 4710 0.4187898 -0.5532544 
MantleCenter 4711 0.52707 -0.4940828 
Tail 4711 0.4156051 -0.5591716 
MantleCenter 4712 0.5254777 -0.5 
Tail 4712 0.4187898 -0.556213 
MantleCenter 4713 0.5238854 -0.4940828 
Tail 4713 0.4140127 -0.556213 
MantleCenter 4714 0.5286624 -0.4911243 
Tail 4714 0.4156051 -0.5532544 
MantleCenter 4715 0.5286624 -0.4970414 
Tail 4715 0.4203822 -0.5532544 
MantleCenter 4716 0.5318471 -0.4881657 
Tail 4716 0.4171975 -0.5650887 
MantleCenter 4717 0.5366242 -0.5029586 
Tail 4717 0.4187898 -0.5591716 
MantleCenter 4718 0.52707 -0.5 
Tail 4718 0.4203822 -0.556213 
MantleCenter 4719 0.522293 -0.5 
Tail 4719 0.4140127 -0.5591716 
MantleCenter 4720 0.52707 -0.5029586 
Tail 4720 0.4187898 -0.5680473 
MantleCenter 4721 0.5175159 -0.5059171 
Tail 4721 0.4171975 -0.5650887 
MantleCenter 4722 0.5302548 -0.5029586 
Tail 4722 0.4156051 -0.5650887 
MantleCenter 4723 0.5302548 -0.5029586 
Tail 4723 0.4187898 -0.5650887 
MantleCenter 4724 0.5238854 -0.5118343 
Tail 4724 0.4187898 -0.5680473 
MantleCenter 4725 0.5254777 -0.5059171 
Tail 4725 0.4171975 -0.5591716 
MantleCenter 4726 0.5286624 -0.5059171 
Tail 4726 0.4187898 -0.5621302 
MantleCenter 4727 0.52707 -0.5059171 
Tail 4727 0.4171975 -0.5650887 
MantleCenter 4728 0.52707 -0.5059171 
Tail 4728 0.4171975 -0.5591716 
MantleCenter 4729 0.5254777 -0.5118343 
Tail 4729 0.4124204 -0.5621302 
MantleCenter 4730 0.5254777 -0.5177515 
Tail 4730 0.4156051 -0.5621302 
MantleCenter 4731 0.522293 -0.5177515 
Tail 4731 0.4187898 -0.5591716 
MantleCenter 4732 0.5238854 -0.5207101 
Tail 4732 0.4140127 -0.5591716 
MantleCenter 4733 0.52707 -0.5147929 
Tail 4733 0.4171975 -0.5591716 
MantleCenter 4734 0.52707 -0.5118343 
Tail 4734 0.4156051 -0.5591716 
MantleCenter 4735 0.5318471 -0.5147929 
Tail 4735 0.4140127 -0.5621302 
MantleCenter 4736 0.5318471 -0.5147929 
Tail 4736 0.4156051 -0.5621302 
MantleCenter 4737 0.5302548 -0.5029586 
Tail 4737 0.4171975 -0.5621302 
MantleCenter 4738 0.5302548 -0.5 
Tail 4738 0.4140127 -0.5591716 
MantleCenter 4739 0.5254777 -0.5118343 
Tail 4739 0.4140127 -0.5591716 
MantleCenter 4740 0.5238854 -0.5029586 
Tail 4740 0.4171975 -0.5621302 
MantleCenter 4741 0.5334395 -0.5029586 
Tail 4741 0.410828 -0.5621302 
MantleCenter 4742 0.5302548 -0.5029586 
Tail 4742 0.4187898 -0.5591716 
MantleCenter 4743 0.52707 -0.5 
Tail 4743 0.4124204 -0.5621302 
MantleCenter 4744 0.5238854 -0.5177515 
Tail 4744 0.4140127 -0.5650887 
MantleCenter 4745 0.5286624 -0.5207101 
Tail 4745 0.4156051 -0.5621302 
MantleCenter 4746 0.5254777 -0.5207101 
Tail 4746 0.4124204 -0.5621302 
MantleCenter 4747 0.5207006 -0.5177515 
Tail 4747 0.4140127 -0.5591716 
MantleCenter 4748 0.5159236 -0.5118343 
Tail 4748 0.4092357 -0.5650887 
MantleCenter 4848 0.5175159 -0.535503 
Tail 4848 0.4044586 -0.5591716 
MantleCenter 4849 0.5286624 -0.5266272 
Tail 4849 0.4028662 -0.5532544 
MantleCenter 4850 0.5286624 -0.5266272 
Tail 4850 0.3996815 -0.5591716 
MantleCenter 4851 0.5238854 -0.5236686 
Tail 4851 0.4044586 -0.5532544 
MantleCenter 4852 0.522293 -0.5236686 
Tail 4852 0.4076433 -0.5414201 
MantleCenter 4853 0.522293 -0.5177515 
Tail 4853 0.4092357 -0.5443787 
MantleCenter 4854 0.522293 -0.5295858 
Tail 4854 0.4076433 -0.5443787 
MantleCenter 4855 0.5254777 -0.5177515 
Tail 4855 0.4076433 -0.5443787 
MantleCenter 4856 0.5238854 -0.5118343 
Tail 4856 0.410828 -0.5473373 
MantleCenter 4857 0.52707 -0.5236686 
Tail 4857 0.4076433 -0.5443787 
MantleCenter 4858 0.5175159 -0.5236686 
Tail 4858 0.406051 -0.5473373 
MantleCenter 4859 0.5207006 -0.5207101 
Tail 4859 0.4012739 -0.5443787 
MantleCenter 4860 0.52707 -0.5147929 
Tail 4860 0.4092357 -0.5414201 
MantleCenter 4861 0.52707 -0.5118343 
Tail 4861 0.4076433 -0.5443787 
MantleCenter 4862 0.5191083 -0.5207101 
Tail 4862 0.4076433 -0.5414201 
MantleCenter 4863 0.5175159 -0.5207101 
Tail 4863 0.406051 -0.5384616 
MantleCenter 4864 0.5254777 -0.5177515 
Tail 4864 0.4044586 -0.535503 
MantleCenter 4865 0.5143312 -0.5266272 
Tail 4865 0.406051 -0.5325444 
MantleCenter 4866 0.5254777 -0.5236686 
Tail 4866 0.4076433 -0.5384616 
MantleCenter 4867 0.5207006 -0.5207101 
Tail 4867 0.4044586 -0.535503 
MantleCenter 4868 0.522293 -0.5236686 
Tail 4868 0.4044586 -0.535503 
MantleCenter 4869 0.5191083 -0.5236686 
Tail 4869 0.406051 -0.5414201 
MantleCenter 4870 0.5143312 -0.5295858 
Tail 4870 0.4044586 -0.535503 
MantleCenter 4871 0.5238854 -0.5295858 
Tail 4871 0.4028662 -0.5295858 
MantleCenter 4872 0.5207006 -0.5207101 
Tail 4872 0.4028662 -0.535503 
MantleCenter 4873 0.5207006 -0.5207101 
Tail 4873 0.406051 -0.535503 
MantleCenter 4874 0.5175159 -0.5088757 
Tail 4874 0.406051 -0.535503 
MantleCenter 4875 0.5175159 -0.5207101 
Tail 4875 0.406051 -0.535503 
MantleCenter 4876 0.5159236 -0.5207101 
Tail 4876 0.4012739 -0.5384616 
MantleCenter 4877 0.5159236 -0.5236686 
Tail 4877 0.406051 -0.5384616 
MantleCenter 4878 0.5127388 -0.5147929 
Tail 4878 0.4076433 -0.535503 
MantleCenter 4879 0.5111465 -0.5118343 
Tail 4879 0.4076433 -0.5325444 
MantleCenter 4880 0.5159236 -0.5118343 
Tail 4880 0.4044586 -0.5384616 
MantleCenter 4881 0.5175159 -0.5236686 
Tail 4881 0.4044586 -0.535503 
MantleCenter 4882 0.5207006 -0.5236686 
Tail 4882 0.4092357 -0.5384616 
MantleCenter 4883 0.5143312 -0.5266272 
Tail 4883 0.410828 -0.535503 
MantleCenter 4884 0.5095541 -0.5266272 
Tail 4884 0.4124204 -0.5384616 
MantleCenter 4885 0.5095541 -0.5236686 
Tail 4885 0.4124204 -0.535503 
MantleCenter 4886 0.5159236 -0.5177515 
Tail 4886 0.410828 -0.5384616 
MantleCenter 4887 0.5159236 -0.5177515 
Tail 4887 0.4124204 -0.5384616 
MantleCenter 4888 0.5191083 -0.5207101 
Tail 4888 0.4171975 -0.5414201 
MantleCenter 4889 0.5159236 -0.5266272 
Tail 4889 0.4124204 -0.5384616 
MantleCenter 4890 0.5159236 -0.5236686 
Tail 4890 0.4140127 -0.5443787 
MantleCenter 4891 0.5159236 -0.5266272 
Tail 4891 0.4124204 -0.5414201 
MantleCenter 4892 0.522293 -0.5295858 
Tail 4892 0.410828 -0.5443787 
MantleCenter 4893 0.5143312 -0.5266272 
Tail 4893 0.410828 -0.5443787 
MantleCenter 4894 0.5191083 -0.5236686 
Tail 4894 0.410828 -0.5473373 
MantleCenter 4895 0.5207006 -0.5266272 
Tail 4895 0.406051 -0.5473373 
MantleCenter 4896 0.5159236 -0.5207101 
Tail 4896 0.410828 -0.5473373 
MantleCenter 4897 0.5159236 -0.5236686 
Tail 4897 0.4044586 -0.5502958 
MantleCenter 4898 0.5095541 -0.5266272 
Tail 4898 0.4076433 -0.5502958 
MantleCenter 4899 0.5143312 -0.5266272 
Tail 4899 0.4076433 -0.5473373 
MantleCenter 4900 0.5079618 -0.5325444 
Tail 4900 0.406051 -0.5532544 
MantleCenter 4901 0.5095541 -0.5295858 
Tail 4901 0.410828 -0.5502958 
MantleCenter 4902 0.5095541 -0.5384616 
Tail 4902 0.4092357 -0.5532544 
MantleCenter 4903 0.5127388 -0.5325444 
Tail 4903 0.4124204 -0.5591716 
MantleCenter 4904 0.5175159 -0.5295858 
Tail 4904 0.4124204 -0.5532544 
MantleCenter 4905 0.5159236 -0.5295858 
Tail 4905 0.4124204 -0.5650887 
MantleCenter 4906 0.5191083 -0.5266272 
Tail 4906 0.4092357 -0.5621302 
MantleCenter 4907 0.5191083 -0.5236686 
Tail 4907 0.4092357 -0.5591716 
MantleCenter 4908 0.5254777 -0.5236686 
Tail 4908 0.4092357 -0.5621302 
MantleCenter 4909 0.5191083 -0.535503 
Tail 4909 0.4140127 -0.5621302 
MantleCenter 4910 0.5191083 -0.5295858 
Tail 4910 0.4140127 -0.5650887 
MantleCenter 4911 0.5159236 -0.5266272 
Tail 4911 0.4124204 -0.5621302 
MantleCenter 4912 0.5207006 -0.5236686 
Tail 4912 0.4124204 -0.5680473 
MantleCenter 4913 0.522293 -0.5207101 
Tail 4913 0.4092357 -0.5680473 
MantleCenter 4914 0.5207006 -0.5236686 
Tail 4914 0.410828 -0.5621302 
MantleCenter 4915 0.5191083 -0.5325444 
Tail 4915 0.410828 -0.5680473 
MantleCenter 4916 0.5191083 -0.5295858 
Tail 4916 0.4076433 -0.5621302 
MantleCenter 4917 0.522293 -0.5295858 
Tail 4917 0.4156051 -0.5769231 
MantleCenter 4918 0.5207006 -0.5295858 
Tail 4918 0.4124204 -0.5739645 
MantleCenter 4919 0.5207006 -0.5266272 
Tail 4919 0.4140127 -0.5680473 
MantleCenter 4920 0.5207006 -0.5266272 
